2021:06:01 10:07:51,599.7,25,"{'open': 501.9, 'high': 599.1, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:52,599.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:52,595.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:53,595.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:54,599.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:54,594.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:55,593.05,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:55,594.6,100,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:56,594.85,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:57,589.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:57,594.0,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:58,594.0,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:58,592.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:07:59,594.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:00,589.75,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:00,588.6,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:01,589.7,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:01,589.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:02,591.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:03,592.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:03,592.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:04,591.8,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:05,591.8,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:06,591.8,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:06,591.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:07,591.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:07,591.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:08,594.75,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:09,590.85,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:09,592.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:10,588.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:11,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:12,590.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:12,590.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:13,590.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:13,591.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:14,593.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:15,593.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:15,590.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:16,590.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:16,587.7,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:17,586.3,100,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:18,583.5,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:18,586.0,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:19,586.0,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:19,585.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:20,585.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:21,586.7,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:21,586.7,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:22,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:22,588.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:23,585.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:24,585.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:24,588.6,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:25,589.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:25,589.35,100,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:26,585.05,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:27,585.05,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:27,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:28,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:28,585.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:30,585.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:31,585.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:31,584.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:32,583.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:33,583.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:33,583.7,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:34,575.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:34,575.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:35,578.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:36,578.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:37,578.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:37,578.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:39,583.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:40,581.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:40,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:41,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:42,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:43,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:43,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:44,583.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:45,582.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:45,583.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:46,583.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:46,583.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:47,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:48,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:49,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:49,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:50,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:51,584.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:51,577.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:52,577.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:52,577.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:54,577.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:54,577.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:55,575.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:55,576.15,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:56,576.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:57,577.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:57,577.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:58,580.6,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:58,581.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:08:59,581.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:00,581.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:00,582.85,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:01,582.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:01,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:02,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:03,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:03,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:04,586.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:04,588.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:05,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:06,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:06,590.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:07,590.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:07,592.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:08,592.8,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:09,590.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:09,587.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:10,587.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:10,587.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:11,587.55,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:12,589.35,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:12,584.05,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:13,586.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:13,588.15,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:14,587.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:15,587.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:15,584.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:16,584.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:16,584.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:17,584.15,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:18,589.15,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:18,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:19,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:19,590.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:20,592.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:21,592.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:22,592.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:22,593.5,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:23,593.5,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:24,593.5,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:24,590.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:25,590.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:25,590.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:26,590.1,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:27,589.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:27,587.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:28,587.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:28,585.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:29,585.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:30,582.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:30,580.7,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:31,580.7,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:31,582.4,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:32,583.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:33,583.65,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:33,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:34,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:34,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:35,587.9,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:36,586.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:36,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:37,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:37,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:38,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:39,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:39,587.95,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:40,585.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:40,585.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:41,585.2,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:42,585.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:42,585.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:43,585.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:43,588.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:45,590.5,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:46,593.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:46,593.3,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:47,592.15,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:48,592.15,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:48,592.5,75,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:49,592.5,75,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:49,592.5,75,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:50,589.25,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:51,595.0,50,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:51,596.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:52,596.0,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:52,596.5,25,"{'open': 501.9, 'high': 602.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:53,602.05,25,"{'open': 501.9, 'high': 605.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:54,602.05,25,"{'open': 501.9, 'high': 605.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:54,604.05,25,"{'open': 501.9, 'high': 605.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:55,604.8,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:55,600.65,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:56,602.0,50,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:57,602.0,50,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:57,603.8,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:58,598.65,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:58,599.35,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:09:59,597.1,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:00,601.0,500,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:00,602.35,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:01,602.35,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:01,604.0,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:02,604.0,75,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:03,603.6,25,"{'open': 501.9, 'high': 605.35, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:03,606.0,100,"{'open': 501.9, 'high': 606.0, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:04,607.7,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:04,602.95,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:05,604.25,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:06,604.25,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:06,604.75,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:07,604.75,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:07,605.0,75,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:08,606.65,25,"{'open': 501.9, 'high': 609.25, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:09,605.15,25,"{'open': 501.9, 'high': 609.3, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:09,605.15,25,"{'open': 501.9, 'high': 609.3, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:10,609.05,25,"{'open': 501.9, 'high': 609.3, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:10,612.5,125,"{'open': 501.9, 'high': 609.3, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:11,614.1,25,"{'open': 501.9, 'high': 613.6, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:12,612.2,25,"{'open': 501.9, 'high': 614.1, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:12,612.35,25,"{'open': 501.9, 'high': 614.1, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:13,614.85,25,"{'open': 501.9, 'high': 614.1, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:14,610.6,50,"{'open': 501.9, 'high': 614.85, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:15,610.6,50,"{'open': 501.9, 'high': 614.85, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:15,612.35,25,"{'open': 501.9, 'high': 614.85, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:16,612.1,25,"{'open': 501.9, 'high': 614.9, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:16,617.4,50,"{'open': 501.9, 'high': 617.4, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:17,615.25,25,"{'open': 501.9, 'high': 617.4, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:18,616.3,50,"{'open': 501.9, 'high': 617.85, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:18,618.55,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:19,618.55,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:19,612.8,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:20,615.35,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:21,612.4,625,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:21,612.65,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:22,612.65,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:22,612.05,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:23,612.05,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
2021:06:01 10:10:24,606.35,25,"{'open': 501.9, 'high': 618.55, 'low': 410.45, 'close': 577.95}"
