2021:06:10 13:14:01 IST +0530,76.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:02 IST +0530,77.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:03 IST +0530,77.85,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:03 IST +0530,76.95,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:04 IST +0530,77.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:04 IST +0530,76.85,175,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:05 IST +0530,77.1,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:05 IST +0530,76.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:06 IST +0530,76.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:07 IST +0530,75.7,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:07 IST +0530,75.7,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:08 IST +0530,76.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:08 IST +0530,76.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:09 IST +0530,76.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:10 IST +0530,76.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:10 IST +0530,76.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:11 IST +0530,75.8,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:12 IST +0530,76.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:12 IST +0530,77.45,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:13 IST +0530,77.05,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:13 IST +0530,77.05,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:14 IST +0530,77.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:15 IST +0530,77.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:15 IST +0530,77.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:16 IST +0530,75.95,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:16 IST +0530,76.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:17 IST +0530,76.5,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:18 IST +0530,76.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:18 IST +0530,76.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:19 IST +0530,76.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:19 IST +0530,76.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:20 IST +0530,77.4,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:21 IST +0530,77.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:21 IST +0530,77.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:22 IST +0530,77.25,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:22 IST +0530,77.2,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:23 IST +0530,76.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:24 IST +0530,76.95,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:24 IST +0530,76.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:25 IST +0530,76.1,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:25 IST +0530,75.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:26 IST +0530,75.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:26 IST +0530,75.2,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:27 IST +0530,75.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:28 IST +0530,77.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:28 IST +0530,76.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:29 IST +0530,76.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:30 IST +0530,76.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:30 IST +0530,77.0,125,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:31 IST +0530,76.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:31 IST +0530,76.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:32 IST +0530,75.75,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:33 IST +0530,76.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:33 IST +0530,76.15,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:34 IST +0530,76.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:34 IST +0530,76.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:35 IST +0530,77.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:36 IST +0530,77.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:36 IST +0530,77.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:37 IST +0530,77.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:37 IST +0530,77.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:38 IST +0530,76.7,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:39 IST +0530,76.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:39 IST +0530,77.2,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:40 IST +0530,76.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:40 IST +0530,77.3,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:41 IST +0530,76.6,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:42 IST +0530,76.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:42 IST +0530,76.45,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:43 IST +0530,77.1,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:43 IST +0530,77.55,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:44 IST +0530,78.2,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:45 IST +0530,78.05,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:45 IST +0530,78.5,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:46 IST +0530,77.85,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:46 IST +0530,78.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:47 IST +0530,78.65,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:48 IST +0530,78.45,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:48 IST +0530,79.25,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:49 IST +0530,79.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:49 IST +0530,79.4,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:50 IST +0530,79.4,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:50 IST +0530,79.75,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:51 IST +0530,80.3,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:52 IST +0530,80.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:52 IST +0530,80.75,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:53 IST +0530,80.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:54 IST +0530,80.05,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:54 IST +0530,79.85,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:55 IST +0530,79.0,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:55 IST +0530,79.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:56 IST +0530,78.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:56 IST +0530,78.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:57 IST +0530,79.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:58 IST +0530,79.15,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:58 IST +0530,79.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:14:59 IST +0530,79.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:00 IST +0530,79.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:00 IST +0530,79.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:01 IST +0530,79.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:01 IST +0530,80.0,125,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:02 IST +0530,79.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:03 IST +0530,78.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:03 IST +0530,78.05,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:04 IST +0530,77.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:04 IST +0530,77.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:05 IST +0530,76.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:05 IST +0530,76.65,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:06 IST +0530,75.7,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:07 IST +0530,76.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:07 IST +0530,75.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:08 IST +0530,76.3,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:09 IST +0530,76.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:09 IST +0530,76.45,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:10 IST +0530,76.65,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:10 IST +0530,76.85,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:11 IST +0530,76.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:12 IST +0530,76.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:12 IST +0530,76.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:13 IST +0530,76.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:13 IST +0530,75.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:14 IST +0530,75.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:15 IST +0530,73.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:16 IST +0530,72.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:16 IST +0530,72.1,125,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:17 IST +0530,71.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:18 IST +0530,72.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:18 IST +0530,72.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:19 IST +0530,72.1,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:19 IST +0530,72.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:20 IST +0530,72.7,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:21 IST +0530,72.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:21 IST +0530,73.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:22 IST +0530,73.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:23 IST +0530,72.85,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:24 IST +0530,72.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:24 IST +0530,72.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:25 IST +0530,72.85,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:25 IST +0530,74.0,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:26 IST +0530,73.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:27 IST +0530,73.75,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:27 IST +0530,73.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:28 IST +0530,73.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:28 IST +0530,73.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:29 IST +0530,74.15,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:30 IST +0530,73.75,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:31 IST +0530,73.45,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:31 IST +0530,73.45,75,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:32 IST +0530,72.7,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:33 IST +0530,73.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:34 IST +0530,73.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:34 IST +0530,73.95,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:35 IST +0530,73.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:36 IST +0530,74.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:36 IST +0530,74.5,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:37 IST +0530,75.2,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:37 IST +0530,75.2,100,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:38 IST +0530,74.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:38 IST +0530,74.6,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:39 IST +0530,74.4,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:40 IST +0530,74.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:40 IST +0530,74.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:41 IST +0530,74.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:42 IST +0530,74.35,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:42 IST +0530,73.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:43 IST +0530,73.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:43 IST +0530,73.65,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:44 IST +0530,73.8,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:45 IST +0530,73.6,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:45 IST +0530,73.8,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:46 IST +0530,73.15,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:46 IST +0530,73.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:47 IST +0530,73.15,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:47 IST +0530,73.05,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:48 IST +0530,73.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:49 IST +0530,73.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:49 IST +0530,73.45,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:50 IST +0530,73.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:51 IST +0530,73.5,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:51 IST +0530,74.0,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:52 IST +0530,73.4,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:52 IST +0530,73.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:53 IST +0530,73.45,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:54 IST +0530,73.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:54 IST +0530,73.7,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:55 IST +0530,73.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:55 IST +0530,73.95,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:56 IST +0530,75.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:56 IST +0530,76.25,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:57 IST +0530,76.05,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:58 IST +0530,75.9,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:58 IST +0530,75.4,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:59 IST +0530,75.1,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:15:59 IST +0530,75.1,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:00 IST +0530,74.95,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:01 IST +0530,75.3,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:01 IST +0530,77.15,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:02 IST +0530,77.1,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:03 IST +0530,77.3,50,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:03 IST +0530,77.55,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:04 IST +0530,77.2,200,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
2021:06:10 13:16:04 IST +0530,77.25,25,"{'open': 128.4, 'high': 178.8, 'low': 55.0, 'close': 160.25}"
