2021:06:10 13:42:43 IST +0530,172.15,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:44 IST +0530,172.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:45 IST +0530,171.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:45 IST +0530,170.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:46 IST +0530,172.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:47 IST +0530,166.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:48 IST +0530,167.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:48 IST +0530,167.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:49 IST +0530,163.9,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:49 IST +0530,163.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:50 IST +0530,165.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:51 IST +0530,166.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:51 IST +0530,162.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:52 IST +0530,161.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:52 IST +0530,162.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:53 IST +0530,165.0,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:54 IST +0530,166.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:54 IST +0530,171.5,150,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:55 IST +0530,164.25,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:55 IST +0530,164.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:56 IST +0530,163.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:57 IST +0530,162.25,250,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:57 IST +0530,163.8,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:58 IST +0530,164.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:58 IST +0530,164.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:42:59 IST +0530,163.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:00 IST +0530,162.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:00 IST +0530,163.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:01 IST +0530,163.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:01 IST +0530,162.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:02 IST +0530,161.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:03 IST +0530,164.85,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:03 IST +0530,165.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:04 IST +0530,166.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:04 IST +0530,167.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:05 IST +0530,166.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:06 IST +0530,169.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:06 IST +0530,169.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:07 IST +0530,168.75,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:08 IST +0530,170.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:09 IST +0530,168.9,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:09 IST +0530,167.1,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:10 IST +0530,166.9,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:11 IST +0530,168.15,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:12 IST +0530,168.95,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:12 IST +0530,170.7,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:13 IST +0530,171.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:14 IST +0530,170.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:15 IST +0530,168.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:15 IST +0530,169.35,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:16 IST +0530,165.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:16 IST +0530,165.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:17 IST +0530,166.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:18 IST +0530,169.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:19 IST +0530,170.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:20 IST +0530,169.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:21 IST +0530,169.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:21 IST +0530,170.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:22 IST +0530,169.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:23 IST +0530,170.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:24 IST +0530,173.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:24 IST +0530,176.35,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:25 IST +0530,175.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:25 IST +0530,174.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:26 IST +0530,176.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:27 IST +0530,171.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:27 IST +0530,171.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:28 IST +0530,176.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:29 IST +0530,176.85,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:29 IST +0530,177.15,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:30 IST +0530,175.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:30 IST +0530,173.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:31 IST +0530,170.45,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:31 IST +0530,172.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:32 IST +0530,169.0,250,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:33 IST +0530,171.45,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:33 IST +0530,172.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:34 IST +0530,174.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:35 IST +0530,171.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:35 IST +0530,173.35,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:36 IST +0530,173.05,125,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:36 IST +0530,172.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:37 IST +0530,175.35,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:37 IST +0530,175.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:38 IST +0530,174.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:39 IST +0530,175.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:39 IST +0530,175.5,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:40 IST +0530,176.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:41 IST +0530,171.9,200,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:41 IST +0530,170.0,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:42 IST +0530,169.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:42 IST +0530,169.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:43 IST +0530,169.8,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:44 IST +0530,168.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:45 IST +0530,165.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:45 IST +0530,167.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:46 IST +0530,167.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:47 IST +0530,169.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:48 IST +0530,168.75,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:48 IST +0530,169.25,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:49 IST +0530,167.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:50 IST +0530,165.5,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:51 IST +0530,164.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:51 IST +0530,166.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:52 IST +0530,167.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:53 IST +0530,168.8,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:54 IST +0530,169.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:54 IST +0530,169.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:55 IST +0530,166.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:55 IST +0530,165.5,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:56 IST +0530,167.1,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:57 IST +0530,169.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:57 IST +0530,168.9,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:58 IST +0530,166.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:43:59 IST +0530,168.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:00 IST +0530,169.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:00 IST +0530,169.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:01 IST +0530,169.35,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:02 IST +0530,172.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:03 IST +0530,171.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:03 IST +0530,170.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:04 IST +0530,173.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:04 IST +0530,174.8,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:05 IST +0530,172.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:06 IST +0530,173.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:06 IST +0530,173.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:07 IST +0530,170.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:08 IST +0530,168.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:09 IST +0530,170.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:09 IST +0530,170.75,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:10 IST +0530,169.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:10 IST +0530,168.7,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:11 IST +0530,167.75,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:12 IST +0530,167.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:12 IST +0530,167.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:13 IST +0530,168.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:13 IST +0530,165.55,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:14 IST +0530,165.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:15 IST +0530,166.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:15 IST +0530,166.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:16 IST +0530,167.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:16 IST +0530,168.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:17 IST +0530,168.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:18 IST +0530,165.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:18 IST +0530,167.2,125,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:19 IST +0530,165.45,1050,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:20 IST +0530,165.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:21 IST +0530,165.45,125,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:21 IST +0530,165.9,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:22 IST +0530,164.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:23 IST +0530,168.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:23 IST +0530,167.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:24 IST +0530,167.1,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:24 IST +0530,165.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:25 IST +0530,165.0,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:26 IST +0530,165.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:26 IST +0530,164.95,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:27 IST +0530,166.1,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:27 IST +0530,168.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:28 IST +0530,167.35,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:29 IST +0530,170.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:30 IST +0530,171.65,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:30 IST +0530,170.2,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:31 IST +0530,174.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:32 IST +0530,172.75,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:32 IST +0530,173.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:33 IST +0530,173.5,200,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:33 IST +0530,173.5,200,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:34 IST +0530,171.25,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:35 IST +0530,171.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:35 IST +0530,172.25,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:36 IST +0530,175.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:37 IST +0530,174.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:38 IST +0530,172.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:39 IST +0530,171.8,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:39 IST +0530,170.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:40 IST +0530,167.55,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:40 IST +0530,168.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:41 IST +0530,167.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:42 IST +0530,168.45,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:42 IST +0530,168.2,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:43 IST +0530,170.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:43 IST +0530,170.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:44 IST +0530,171.05,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:45 IST +0530,169.5,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:45 IST +0530,169.05,200,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:46 IST +0530,167.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:47 IST +0530,167.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:47 IST +0530,168.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:48 IST +0530,169.65,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:48 IST +0530,169.85,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:49 IST +0530,170.4,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:50 IST +0530,172.7,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:50 IST +0530,173.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:51 IST +0530,175.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:52 IST +0530,171.75,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:52 IST +0530,171.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:53 IST +0530,171.85,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:54 IST +0530,169.95,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:55 IST +0530,170.0,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:56 IST +0530,171.6,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:57 IST +0530,171.9,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:57 IST +0530,172.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:58 IST +0530,171.3,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:58 IST +0530,171.3,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:44:59 IST +0530,170.45,50,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:00 IST +0530,169.25,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:01 IST +0530,168.75,75,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:02 IST +0530,171.15,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:03 IST +0530,171.05,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:03 IST +0530,170.15,100,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:04 IST +0530,170.9,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:04 IST +0530,171.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:05 IST +0530,170.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:06 IST +0530,169.6,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:07 IST +0530,174.0,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:07 IST +0530,173.3,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
2021:06:10 13:45:08 IST +0530,173.45,25,"{'open': 315.5, 'high': 410.0, 'low': 125.0, 'close': 358.8}"
