2021:06:10 13:42:37 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:38 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:39 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:39 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:41 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:41 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:42 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:42 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:43 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:44 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:45 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:45 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:46 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:47 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:48 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:48 IST +0530,35234.35,25,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
2021:06:10 13:42:49 IST +0530,35245.75,100,"{'open': 35073.0, 'high': 35314.85, 'low': 34980.0, 'close': 35092.85}"
